,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
289,palm_up_289,111.36738246699984,-1.070425854448668,93.96188979950264,-1.3516326580061706,61.96526347520054,1.4807626135887053,46.70095921752287,1.0167365392828545,50.25912446349154,0.5604070868000024,20.78068176682078,1.2490457723982553,27.562544830821036,-0.5448639154515438,50.1039735277084,-0.781365927186355,67.863157628166,-0.8345388978134686,15.68373653938165,-1.2173560964432228,27.35443850863052,-1.290344590767861,54.21235644976829,-1.2407126319581188,75.40164562703724,-1.2388603846667372,26.98639112816773,-0.8190932707434644,22.41764975210745,1.0358412530087993,42.42448272747561,1.4898922276396656,62.45324781999176,-1.4975331930556575,46.13777061747806,-0.7284422873107939,35.88644221281734,-0.15991312315821943,33.0688829628121,0.31628612791215405,35.158533089132035,0.8026378345919776,palm_up
290,palm_up_290,90.84039478262432,-1.1899979220455488,80.20049988251877,-1.4236092048200177,57.085784991296734,1.4082532386565152,46.20169230539161,1.0185336468394692,47.88205937485687,0.5330855024805911,19.066954471925133,1.2924966677897878,23.360043021735265,-0.5229387635711737,45.90804671116453,-0.7611915939109278,64.30230826395395,-0.8121073681830162,16.758116455025057,-1.1554571594351626,19.79360624223294,-1.457482363731419,46.80024613769412,-1.350251210514462,69.1163697133919,-1.303758731851116,27.64616894971839,-0.7744363613099955,19.44163892944832,0.8547312970856554,39.95147283149769,1.4513200634984857,60.75302218997357,-1.517471731168105,46.135681785217514,-0.7174706451817046,35.334135531902454,-0.18021511983457378,31.615640952453752,0.34413842830780517,34.30571506568263,0.8453067233547443,palm_up
291,palm_up_291,110.77071782487302,-1.0704203400306713,91.01705504129446,-1.3701173804267972,58.392836512787014,1.4875196486117392,45.029720596084694,1.0124212015607936,50.08620686290624,0.5040511410301355,18.507643821367296,1.1912455155646433,28.619998399546144,-0.58523380582375,51.38843230783257,-0.7709823861989442,70.53036849342696,-0.8250333915203522,15.093660725758626,-1.2231034899091255,26.262584716837562,-1.384780076609097,51.9781045826901,-1.2809190325830055,74.40724186343259,-1.2585577300005943,27.82273006715951,-0.8120262505854922,21.5552341187432,0.9723774333163603,41.01926984803864,1.4696260004873756,62.00007314749543,-1.492375049650418,47.6166189856873,-0.7712548349505238,37.29304191208713,-0.24900465562069873,31.138087591665148,0.25350961343822337,32.49409505051534,0.7781444046134789,palm_up
292,palm_up_292,108.50760446511282,-1.0775088633819232,88.29897932913433,-1.3726604180585997,57.75642811551048,1.4907362217534104,43.34738129175285,1.0486525379193732,47.997968588911434,0.5618593732021692,16.554246702892463,1.2244829245546405,27.379958574097106,-0.5986148438352727,49.53829916236755,-0.768404558073303,67.94497239955592,-0.8146411881880496,14.599257583708313,-1.19331840801933,26.04200339918349,-1.3533173843259108,53.09645524976883,-1.2524490491057976,74.94344050266453,-1.2219167514726403,28.263138337101417,-0.8151867270543517,21.378565992606426,0.953136166977608,39.671211081363936,1.4601391056210002,60.689257212813914,-1.4780763444762481,48.0529988965085,-0.7734856225120329,36.40441153402048,-0.23768183831810186,30.56601346493068,0.27936963505730905,31.718182228813628,0.8310624647473539,palm_up
293,palm_up_293,108.6239638978426,-1.0745984296388353,88.12341891603641,-1.3799712531458213,57.76614438961391,1.4791662182402507,43.14067586202378,1.0547991616143915,46.31181901522407,0.5580543562694438,16.399007215125057,1.24261794540698,27.132370572432865,-0.6069876640464071,49.33243702072331,-0.773794588642191,68.43852861909357,-0.8080320927997048,14.681501464794746,-1.1710152285521027,26.018744333448204,-1.3662221393615517,53.038385107246455,-1.2586990784407976,74.87496758580306,-1.226317841945441,28.458387491108876,-0.805513792967086,21.61180915112336,0.9418380445927732,40.56709679535409,1.5038377515451953,61.90641023446535,-1.4528337649726963,48.97544389087644,-0.8115270161198781,37.23252302725472,-0.28655667444228367,30.640368789335458,0.24648638908578524,32.71993435672493,0.8451208700274855,palm_up
294,palm_up_294,109.77877155810799,-1.0797928423660113,88.60800576024299,-1.3689741516761784,59.042338473558964,1.4819619213196091,45.5996827374888,1.061364932832105,47.522401925904916,0.5993973299254225,18.563856820320243,1.284744885077581,26.379963880397252,-0.5679752365380876,47.72787564284295,-0.74023116280163,66.77109168500431,-0.7848938770055016,16.28021349595647,-1.1424743303273728,25.72931659462225,-1.3657784100317147,51.801338639143836,-1.2519527409540008,73.99837590912524,-1.2083350805256763,28.69789471368473,-0.811214023044985,23.04648757553226,0.9839398545506256,42.28078049294942,1.5054268438953733,63.60366580516312,-1.4567492880965631,47.07792546151158,-0.7710929876265635,36.230710717469705,-0.1610432553630326,32.16175811126095,0.3887547465489691,34.21079778092378,0.9186651427265222,palm_up
295,palm_up_295,109.3069177480259,-1.0898082892404166,89.64375197175595,-1.3735049444631307,60.150227652281735,1.4804231368340026,47.13912924173437,1.0506478322300397,49.398307094111786,0.575971098568326,17.755009513142827,1.2600716190441024,26.48993305555871,-0.5610764444231966,48.481733240983516,-0.751359890518723,67.54717843990778,-0.792377112901848,15.912031415384172,-1.21307644422865,25.482998645266367,-1.396124127786656,52.13172309916468,-1.2903636722793044,74.23003102295547,-1.2354535886038602,27.96260054927757,-0.8444368315306046,22.86195385876635,0.9885706664917977,43.24297224435521,1.488112342245417,64.41681517350499,-1.470833448493909,47.01521922741899,-0.8054527809816956,37.21753786478295,-0.1866055143724542,32.5225545320164,0.3481455345636437,36.03903149896259,0.8939918299271418,palm_up
296,palm_up_296,109.70736171934638,-1.0922012774301622,90.10147969923099,-1.3750591402174304,59.54942306058116,1.4955577063260386,46.709237142851336,1.0441895517845174,49.69900330695996,0.5834849622113014,18.918131292756648,1.3319225939279713,25.43039943491845,-0.5651494400067583,48.87535630064232,-0.7585266179056168,67.95439980983379,-0.7972905660512661,16.707297413048984,-1.1696470380069441,25.022665462497617,-1.390942827002418,51.976555852390234,-1.2684579960492808,75.07387140543939,-1.2245723290293686,28.289161245801026,-0.8568752346940032,22.439134101587427,0.9786736759300172,43.85300637129057,1.4674540009329513,64.85067445543076,-1.4862525712818984,46.60564523531945,-0.7984032105080381,36.092348169271034,-0.1777293585453542,31.727867819503427,0.37493229883368157,35.8095554711106,0.9259654315514045,palm_up
297,palm_up_297,108.23566502624479,-1.0935722202422744,87.74941130100801,-1.37914783010822,59.47594265837276,1.464913605150103,46.79089393356409,1.0743735733900142,49.96529407743842,0.5983115166938107,17.939239853756725,1.2717119151819367,26.242588846906028,-0.5562911832623725,48.285925612386265,-0.7204999117905033,66.5697424679178,-0.7808458427960082,15.655735077482838,-1.1275540484806321,25.22389537639226,-1.4000611153196116,51.192513802193325,-1.2675785135346072,73.35307402820794,-1.2188639360725047,27.494711921994536,-0.8221463184404458,23.57878673031051,1.0012790124066036,43.017794135042486,1.4843456751075237,64.16576110324868,-1.4726784041196146,45.87204920165637,-0.807421034010424,37.22463524855216,-0.1657795921574135,33.85834838119008,0.3577830162707236,36.58398222039308,0.8655584364476703,palm_up
298,palm_up_298,107.03466495081764,-1.1017767042101805,86.8490232211458,-1.3927573510273565,58.74554067121039,1.4749992471521411,45.887963731456864,1.0802285745395859,48.214209288593146,0.6063567066521651,17.111412960791377,1.2974660458438305,25.50052242584313,-0.5589951981415672,46.82124544417105,-0.7386360218297139,65.15798000457535,-0.7952169692920552,15.820134133152292,-1.155628222418887,24.955016218530485,-1.3846278401178043,50.678167330626,-1.2781695211507995,71.53547555610815,-1.2343099969761813,26.7802428274221,-0.8143209134356538,22.280473539262744,0.981608187347504,41.75427524378536,1.4656806106097922,62.77579512451227,-1.4811665882579779,43.74646082218677,-0.8031022411133578,34.814344008653045,-0.15795293923326525,31.9387878260972,0.40293407539538895,35.474880129204195,0.88808909607077,palm_up
299,palm_up_299,106.39732150141629,-1.114754655989999,86.63915052462205,-1.4101655548477288,58.95809265353148,1.449346553487395,46.178839967792314,1.0707089254707722,48.11404629884253,0.5838851412273854,17.035244244954644,1.3251396976702123,24.235148104109385,-0.5896374794751871,45.70776243139954,-0.7596116917703077,64.7913098509325,-0.7999501506855533,15.66036926553394,-1.187466693490905,24.677144308999075,-1.443090459198593,50.497143000838825,-1.2869267772034754,72.28125966574055,-1.2448791298439914,27.204858176252703,-0.8547655953432909,22.509458833153946,0.9628433189031643,42.75299514775905,1.45694108454314,63.61124132317917,-1.505622445553471,44.15027933697454,-0.8281202442357171,34.47993928579239,-0.19035342274156825,31.05539633821082,0.3785132134647676,35.89746673393311,0.916152139829435,palm_up
300,palm_up_300,106.39537140632268,-1.1117523682175345,87.69820440972178,-1.3972564876448963,58.6740293771956,1.4708046508150097,45.916837968988006,1.0746775362971772,48.35605846243757,0.6019323225661707,17.80379332303494,1.3524174882525302,24.37746440824101,-0.5441045757169558,45.649010937220595,-0.7352187569232463,65.39276069969395,-0.7936369059249161,15.637982135197985,-1.1671040601264302,24.919371113439865,-1.415386581177403,50.838435118134484,-1.2742256346755338,72.64803480790961,-1.2361940753565184,27.286379115975993,-0.8434293485588488,23.61443887446846,0.9805565905141189,42.8199309347968,1.4738940720270208,64.80133603504973,-1.495771601644521,44.23932542243608,-0.8211787734550938,34.73400707038465,-0.18475842673570927,31.373689455062074,0.37937898187411573,36.18502465206141,0.9122923953307118,palm_up
301,palm_up_301,107.24995705351986,-1.1426990030222266,88.46242652691298,-1.4287470188423355,61.03106899948544,1.4479897680569527,47.74217415183103,1.0567225431652292,48.97454102831634,0.5979806974138322,17.791944468827992,1.198242068340032,25.872967182737334,-0.5915758399987834,47.3309619028446,-0.7548027313623291,65.70809149550657,-0.8064099348293835,14.65251326990411,-1.1842550199309032,24.674663164217144,-1.429445123664904,50.26862083211368,-1.2993931101781337,72.97606230082741,-1.2577124972073896,26.94758496787618,-0.8128912342496106,23.671983689403465,0.9627071394194471,42.78663512271931,1.4413337013468717,62.52527833475837,-1.5151710841919097,45.32823100538003,-0.8017414332441632,35.81674192703146,-0.1279829469673246,33.88539441482902,0.37554817139672864,36.8992315364678,0.8795279639686235,palm_up
302,palm_up_302,107.90779846944122,-1.1561117261363352,90.26072087251632,-1.4656156297551695,62.827788961252146,1.3863330026975056,50.85411084238088,0.9988962274639781,53.848532004994986,0.5634736674406131,19.863765025738,1.236157934053468,26.646676180603137,-0.5637138757851298,48.648864510290366,-0.7521694014241233,67.71577588608784,-0.7928570007061,17.040501307392812,-1.1809492768709364,26.473663805439674,-1.437293885477811,52.99279033665239,-1.312740815393884,75.9717843553815,-1.2559832230429089,29.20449442005572,-0.8407687586924684,25.329215562226413,0.8625778849871929,45.04281158279806,1.3814868440745889,65.24019808915374,-1.5627673022500388,47.5449423382773,-0.7896474296066761,39.76236098968374,-0.12004723747343124,36.930405836971886,0.36661838118139783,39.44432627493398,0.8349302653435258,palm_up
303,palm_up_303,111.63095174616718,-1.1850618604339003,94.85649741604851,-1.4757732275772706,66.90962531044151,1.3600012339450553,53.94479415408434,0.935769591404583,60.622114911363255,0.5068696190678837,21.011172926685997,1.18018928309721,28.44615393105696,-0.497342716346822,50.705431822700504,-0.723600702892797,70.41639999144446,-0.8011787758553613,16.554178213566843,-1.1999050379822347,26.870817187546226,-1.4213806168784286,53.18469934951177,-1.3238632687622738,76.79033208705907,-1.280230480049927,29.297210287197064,-0.7716059345606152,26.686769633460454,0.8801704331729572,46.88022079769692,1.3339475658479762,68.60058903775192,1.5416379265497528,49.81291529926998,-0.7630894917455093,42.3493729322537,-0.12853907054883654,41.63323829120483,0.35756585157643056,46.36699213000205,0.778862308751517,palm_up
304,palm_up_304,116.27865506438732,-1.17386307327493,99.84064400338842,-1.4608764909292575,69.66902642229462,1.3677707996195987,58.01979879449941,0.9222066210826894,64.65779446816545,0.5219779327479326,22.168443998103523,1.1503909755921542,29.49434013117164,-0.41019171546093347,51.74122336214459,-0.6856647566487845,72.00834544730878,-0.7629510456427032,15.432245300387693,-1.1748184048989558,27.06626620795541,-1.4206884589524469,54.59994684073728,-1.3105871934542495,78.23384911527931,-1.2717603863996918,29.189233252493654,-0.7195973413985801,28.21114107450501,0.8810288330850066,49.00157339322216,1.3453814096806265,70.82346870085411,1.5290977660583438,50.562661781594436,-0.6913619475335298,44.00932698506085,-0.050876966814968165,44.24995996513557,0.388499811977078,50.00582732482195,0.7968454747969066,palm_up
305,palm_up_305,118.1321082997246,-1.1646871590120174,102.19195179336711,-1.456382626609591,72.17145433522646,1.3567076108256213,60.61906632251986,0.9280807637944679,66.92536540914361,0.5420058320698989,21.64001500538082,1.1248633999799338,30.046071954738096,-0.42820146874209103,53.18928250355173,-0.6807531740318208,72.70917124246738,-0.7673362093153033,15.980784947190298,-1.1404697136723396,27.815801639745683,-1.4143724490990028,54.670482694087646,-1.2865144467382055,79.30174298153415,-1.2589201191399566,29.915830526658812,-0.711043394492153,28.588288676188814,0.9046399811758534,49.6358622455748,1.3542085433689344,72.5252321406292,1.5340192242819184,51.295639487050785,-0.6867745791084491,44.73791150270181,-0.05644318229835031,46.49531222560951,0.4086572337926581,53.84417342050917,0.7960294076310335,palm_up
306,palm_up_306,118.22636729132167,-1.162837065468309,101.11355059228552,-1.4627394742137476,72.12124460172947,1.359933567697647,59.67728784728118,0.9212308174019584,66.72150805541048,0.5438466594353327,21.53839581610165,1.1348369911107383,31.16007242255197,-0.4472444323447896,53.0044707822132,-0.6835803359598991,73.2373676352488,-0.7794212230772507,16.081566467398368,-1.127013654045254,27.944632656935497,-1.3874372781858921,54.88904495649225,-1.2731903660135917,79.22900875098968,-1.2617803054150667,30.096631974954082,-0.7058804406897373,28.736033776222662,0.8981257749878254,49.68757264430863,1.3495286341724162,71.53519026823106,1.5301791041334225,51.35587896098047,-0.7112411711259535,45.04281158279807,-0.07831247222887378,46.327484581664926,0.38680520581463096,54.01100081110127,0.7928793205846758,palm_up
307,palm_up_307,124.1093804754317,-1.1435337518278343,110.03936628097817,-1.4301232617875703,78.7164606619119,1.3586889665409694,68.11052109549762,0.9142907770337954,76.16645454651241,0.5833208274545445,26.181513617986226,1.155157402350755,33.131703103928906,-0.3081150358951395,56.53271482783209,-0.6027211667662888,77.16491454204544,-0.6888123025819068,17.164338393065314,-1.0575001114054836,28.595624675234717,-1.3747071019302064,57.14930519175386,-1.239823372473792,81.59478997195158,-1.199935255853074,32.78131346471121,-0.5795418868225409,32.49535114143235,0.9299329610048138,54.26474114486563,1.3585997824482499,77.08588431153073,1.539286363902003,54.19361443754228,-0.5419264310165955,50.52057796765535,0.06036095777379683,54.52256184889788,0.47731863224661486,62.614430392873786,0.8262795713347202,palm_up
308,palm_up_308,126.80497282751512,-1.1192408391747088,110.6249614064014,-1.4043030885883707,81.81090968392084,1.3656383657786444,73.28142875554153,0.9153384184569653,83.01764695060571,0.6179156901265653,27.674574724244607,1.1356244674092635,34.82440565214202,-0.2585764982800541,57.97475797584906,-0.5419690130465207,77.6811320504792,-0.6322215479432209,17.24269867498623,-1.066380219402506,29.663609106368366,-1.3441178012046355,57.99118315971006,-1.243073368728462,80.20287484739465,-1.2052849664013916,32.103644511639274,-0.48952106417513086,35.34019956388789,0.9577522298983668,56.27294190754299,1.349832754383791,76.94015107908592,1.5404650743746389,54.00640341642209,-0.46246464425293704,53.77843602603092,0.12874815683868962,58.042481900892426,0.5212830805672327,65.3410553537302,0.8457275489371412,palm_up
