,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
286,thumbs_up_286,33.526650312537,-0.7271141500357235,38.40930064993677,0.42149722826550373,57.019112044313665,1.285498961661955,82.80866124033908,-1.5230491097338286,114.83212631297955,-1.3784430143884459,53.04479773637963,-0.6887613358765052,19.948459666949237,1.4174210457140923,27.66703548643601,0.6486645740920434,30.24090725582367,0.8009871009383724,50.95738738198993,-0.014017773361943278,15.257725451096656,-0.9360340716946343,20.057965885524187,-0.3187475604206442,13.326954256339542,0.20510388650162492,56.53686614555224,0.5239517604947298,36.19179195603143,-1.3465615756858007,33.39429799115404,-1.069514931302331,22.128156922757608,-1.2939746448395362,66.41455732018608,0.9063573717264202,57.29529271147345,-1.5525107507722773,53.242375669136166,-1.3809431603157534,44.39045473584753,-1.5020874498626968,thumbs_up
287,thumbs_up_287,33.80700862542482,-0.6122260786574423,41.1016107181716,0.4688289097850441,58.70068973237613,1.3006310994680867,81.74559562219922,-1.5055068851492535,112.80433765642306,-1.3714966381096068,51.84279831337665,-0.6793313561143508,17.772625387148825,1.4201840703425492,25.876253570913498,0.6457094232013408,28.459821700902584,0.8078795822561214,51.33651372778788,-0.011131265654550403,16.546025959628196,-0.9468666968372996,22.600242809684378,-0.28842955851839547,12.763770297194592,0.12342949735612144,57.806817226983114,0.5141395146156527,37.03356937659367,-1.3897927412530207,32.9539292231923,-1.0405375673011885,22.441660319901313,-1.2691772805286563,68.79236892763424,0.8893527822416426,58.43237461911094,-1.5593868789472514,50.78675796485243,-1.3390077106089266,40.59450495078796,-1.4803488440089687,thumbs_up
288,thumbs_up_288,39.97289330967283,-0.4966846249072751,44.82796543744511,0.4612723165558467,59.47647641854328,1.2784192871780264,83.15890588576737,-1.5003048220096635,115.44437460577242,-1.3626415348532712,52.3579603219061,-0.7055681776852114,19.71279037347049,1.1449685136255066,28.393892863209846,0.7308205893477668,27.321259984955564,1.0689457850583888,49.94448164878209,-0.059147738041942385,16.410618209643292,-0.8243927603020829,19.46361219163817,-0.37051125336098,8.142996378648103,-0.005847886553887321,55.844373971854914,0.5056076988047116,37.9319416790979,-1.3544421916012392,33.647667569681836,-1.103984171395736,23.260917754563774,-1.4352686128093948,67.75286892202817,0.9234999030789054,61.085216117469145,-1.535709328337556,54.81548103821808,-1.4032197764014862,46.055595901390724,1.5521842052999655,thumbs_up
289,thumbs_up_289,46.52943866125527,-0.5635895104149422,48.46636629799596,0.3615305528676696,58.75767909480183,1.271344049850158,85.58280921750638,-1.4693560008169018,119.39266187563862,-1.336942289374827,57.97978379399314,-0.717980119582099,21.11506109365215,1.2661625028508428,29.556855545720133,0.6609018660397024,26.37708412416779,0.9963131799316437,56.123062870276826,-0.12761745403062022,12.56935408569265,-1.0427218783685372,22.734243004522074,-0.35288694311847557,12.472373098289967,-0.14945630586496814,58.73052337939136,0.418306654432916,38.99985464244088,-1.4852215162589664,36.75579766691939,-1.0485970322557174,25.916313950833835,-1.2839153539530446,70.50996616648023,0.8475190883858325,61.86073525988372,1.5600192228832086,56.69877041782671,-1.3152252710816428,46.439803281217536,-1.4122220657828355,thumbs_up
290,thumbs_up_290,49.7513089653345,-0.5364799277430043,52.178743902021466,0.36389773493737276,62.142328040075554,1.230143515951103,85.87700163856931,-1.4864117726515582,120.0438506425777,-1.3674882794385805,57.1997534206505,-0.7400550742940547,19.572876785718893,-1.5586314767747667,25.790407610515825,0.6978115525729489,27.318271941310815,0.9102118033791039,54.76401652242953,-0.1386998200485074,12.731751869594955,-1.352127380920955,21.484266246374926,-0.4031455715291276,13.97454764417834,-0.17467219900824085,59.081883299708416,0.40774922374041445,38.46894085402976,-1.5249795900275394,36.50443392445808,-1.0937306199902646,26.586827761710115,-1.2745360008977233,69.15822012191205,0.8384930218826867,61.441047090472814,1.550644016534359,56.87875476629366,-1.3444994867309688,47.77728470979032,-1.4499028093367194,thumbs_up
291,thumbs_up_291,54.92972215856581,-0.4803191933725713,54.63330656239876,0.32836567289736834,61.574871925223746,1.2103964038022739,85.92847576819806,-1.485906281741518,120.30630785520168,-1.3590395153845964,58.75929993454809,-0.7171527884170001,23.15245734644893,-1.204803827335586,24.285760971010202,0.8117443543710375,27.32673721638614,0.9126570165098217,57.66684361578765,-0.1150343590044842,12.590173614979637,1.388236473663991,22.345513989721816,-0.3844636180307513,15.774847225525274,-0.08765361038693271,61.339322393186976,0.40876536528012597,39.44722930988638,1.512820258652833,37.39987388873692,-1.0467544841326044,26.631311596870628,-1.1567477173171474,71.31244528557208,0.8458730550125751,63.42215397250771,1.5347488380979375,58.145041104024216,-1.2612181833500422,46.45159380358683,-1.2710914868393937,thumbs_up
292,thumbs_up_292,55.327513832161934,-0.4582589005757725,55.46032881765448,0.32147903661889965,62.742789198216876,1.201987795217435,85.76152137615584,-1.496324065233432,119.4728121141673,-1.3481500554754535,58.768638187958054,-0.7148663036327765,21.810667468454543,-1.2255694232761218,23.43563579131809,0.782524608088373,25.791110986068254,0.9202790849759359,57.87211250590128,-0.1303765588353874,12.701348866893982,1.3822240673831472,22.293293379516953,-0.39002612125809777,14.693389384685092,-0.1006360820506853,61.46458892411126,0.40957130451823176,38.54978816803607,1.508993944521755,37.4349019243562,-1.0502302071916763,26.68048111564628,-1.1614517928114139,71.44688654078557,0.8457591211712451,63.52082880134655,1.5333045259305595,57.25457333524068,-1.2579881957815342,45.5593853818495,-1.2672255874712333,thumbs_up
293,thumbs_up_293,59.094604961882126,-0.5343388676404067,57.402762106937566,0.29892586495863027,62.62686896654893,1.1799824920831596,87.1215951162564,-1.5002287660764608,121.96342524505317,-1.346367905368532,59.085740382543165,-0.6746150769001141,21.788615471670905,-1.284991555028174,23.873295548851477,0.7868085996977173,24.044224182811305,0.9047158547110188,58.441920313133316,-0.10120910854523782,11.531776073546975,1.2947655237945404,20.14780981553108,-0.3598771705105558,14.014650578555338,-0.15006602233608296,61.49627129525786,0.42034713478744234,38.15545835483532,1.514605540593659,35.85793333726795,-1.0495088881981036,26.033512328772197,-1.1824776086224311,71.00389628732961,0.8447109339809528,62.13220123928493,1.5363008133921299,56.34444200739514,-1.2295347495297049,45.26831071123069,-1.2596907462148046,thumbs_up
294,thumbs_up_294,62.936638043060945,-0.44842035962368865,61.624604150734264,0.3085548394211955,65.18122303803983,1.1984297780447664,88.01634820316286,-1.4879246730101827,123.54301902989262,-1.3563917473959464,60.342052213246134,-0.6965570071407573,23.589170811875455,-1.0719329303550436,23.028376461422113,0.877646611613006,26.61670489733538,0.8918642942741358,58.671169431407954,-0.11469054159915623,12.918109421289474,1.0626237089595667,20.46649825984915,-0.4168068960848359,16.054117661134516,-0.20612134187530645,61.70452965214009,0.42222054714026014,39.51878912463729,1.462135110954309,37.246558531614426,-1.1054334536100603,28.02331390911823,-1.216798889963,71.99220479343862,0.8542063831614353,63.326977840798456,1.534694637647788,58.36723990285604,-1.244401842934031,47.93469196602342,-1.2367937935928284,thumbs_up
295,thumbs_up_295,71.68090350600805,-0.48741727700754406,67.36722054254662,0.24635016921017017,67.171844468813,1.1188793147606728,89.50370848294249,-1.5298182141426266,125.49258951298974,-1.38917796323609,60.19222797330255,-0.7591031621982681,29.020674466408636,-1.0005433383038265,21.94385745074448,0.9177468970759343,26.036778452787637,0.8423313878883026,58.6020438763467,-0.17890866396635965,14.331434773801856,0.7313332555014314,19.336851662034995,-0.459242351153995,15.743767438320686,-0.22883919888383344,60.06868706350157,0.3852170739030654,41.70713680859637,1.3368944745357783,38.73548298038059,-1.1638060770848013,28.162953102216402,-1.2330043677516112,70.9638373620813,0.8342902846141215,66.01810374946962,1.4544039446692274,59.57835595974608,-1.310502847152233,48.44249928483717,-1.2919565652228058,thumbs_up
296,thumbs_up_296,76.77785489493424,-0.5063756129519927,71.48014011485293,0.19373735824325347,68.33691711193016,1.0644423231110287,89.7659971278814,-1.5612475454042771,125.1902588344216,-1.4195929617054868,59.839714097077305,-0.7724557234609092,34.95072657301788,-0.9665442087863622,24.920463046621954,1.0618418482901117,28.24014286320523,0.8259487147359438,57.528303198810214,-0.15290105903815435,15.19652066635028,0.4229968036859056,17.238687177418928,-0.4982444293576165,16.02322577299391,-0.3330282717350373,60.8892902646618,0.4094101371345744,40.034282361150616,1.2701111284690034,37.60928143273442,-1.2138039593326453,29.681338571742877,-1.2576706219496188,72.33309821586289,0.847816973393406,65.1491399086665,1.4033645483243737,59.70268361505204,-1.348839911148012,50.71330202488865,-1.329005992650323,thumbs_up
297,thumbs_up_297,82.83647799229394,-0.5565884716703207,73.9129229661897,0.12531392025571514,66.74561651721436,1.0304991806164465,88.24061364072448,-1.563241154845223,125.48790945545764,-1.4295432562167676,56.50264376853944,-0.7925494121685248,34.992872614103135,-0.9389985486425529,23.19536469449569,1.0603080048781217,26.5747139119339,0.8094746254717419,56.272941907542986,-0.14692334066324514,16.374375756220335,0.29507794856644703,16.758116455025032,-0.4153391673597311,16.760957765456567,-0.2263729537014422,61.447044103235314,0.3970563915329374,38.284352025041834,1.2057657295593063,35.37117726915369,-1.184290021680977,29.622645624367305,-1.2144715594549136,73.92999385181704,0.8341511101615716,63.255914012812845,1.3530255598253396,55.72830511445422,-1.3842935822886449,45.93915427706097,-1.3439197847003004,thumbs_up
298,thumbs_up_298,84.76960906666486,-0.5431169889109002,77.1209992549182,0.11945344844409209,68.728457766994,1.0096999543616383,89.19230669567946,1.5643895804980692,125.40745383930755,-1.4313694637082022,54.91968987167452,-0.8209659793030508,33.67959608937978,-0.9918130865107064,22.941560381625404,0.9908534220716688,24.327741413200975,0.978993524385708,54.21325573608055,-0.17034718654176784,15.209049698905073,0.321750554396641,18.319413392067926,-0.4403959861903429,11.236884519124715,-0.3458745598372407,59.01477581226872,0.3968394068234472,37.30991126306855,1.2026145211747306,37.010049502430206,-1.2242238466557103,28.182753124848258,-1.4078698679445243,71.65313904917849,0.8286449355013464,62.49785483846969,1.3378296528996738,56.62433392759479,-1.400947006551871,48.13305915085757,-1.4547857207300892,thumbs_up
299,thumbs_up_299,89.26813795254574,-0.48321084896977773,83.38773734326303,0.09034968144086786,70.91437141061293,0.9706877771430635,90.52987129324708,1.5592239870167728,125.41831140015847,-1.4512920053275702,51.60555965056549,-0.9031168034440771,42.93506144322827,-0.6958743166054551,20.16575305739614,1.3177995078977705,29.39777244866199,0.7727986010672312,50.07081153526927,-0.21175756427750053,26.523852269778338,0.20795854725293425,16.12571079837519,-0.628144962148005,18.236292339087015,-0.36304937276624877,54.91283548619383,0.38211668167861224,41.71890602809962,1.0166736905598133,37.156560353782254,-1.2689053418847203,31.478495701192223,-1.2122027103468374,69.67298086804203,0.8313261718683111,64.33721041505399,1.2225944391227337,56.91422515455438,-1.4466488872472305,48.15343014227668,-1.402883878169811,thumbs_up
300,thumbs_up_300,93.45149226147055,-0.5211054089205226,86.37179034731452,0.08666669688506298,73.09087934886902,0.9744816631443551,92.5263950818796,1.5378525341084162,128.13252245490838,-1.4695375565698936,53.152435559395514,-0.9258617841150842,37.27427909545896,-0.681325045005699,18.796921637293398,1.0686190425166573,27.04828973011534,0.9808406007308507,50.27960370520869,-0.23027721835145545,27.020987895487334,0.28217279383775734,16.97169846399688,-0.595784547623059,11.152214223470043,-0.13706617431018728,54.930609700659325,0.38292105368137214,43.9869079677392,1.0218363732024958,38.45950840621955,-1.2521781035791422,28.180379466005636,-1.3545100743591274,69.0385708357187,0.842492858072942,66.26563050969992,1.2331380234779625,56.961478012111506,-1.446752406481154,46.79683013471742,-1.4627236599290414,thumbs_up
301,thumbs_up_301,92.25472475902151,-0.5119114623153695,83.7932884707586,0.09333532844010418,72.4735153751976,0.9955504578610797,93.82040062638904,1.555569077417779,129.63109177449877,-1.4581513592632562,54.5909547049775,-0.9314822137713903,36.429069402136356,-0.7123126300216909,19.273246999056003,1.0596181714098942,26.989962020844363,1.006773462609818,50.95872234681667,-0.23387304537620116,25.900559883283858,0.32175055439664285,17.664356157472895,-0.6149220528361757,10.65613851176212,-0.20703592727323586,54.45295874930293,0.37985681565776525,44.73499697830018,1.0676266690195175,39.212254551727575,-1.248277723394132,27.727087535836784,-1.3737375806742795,69.28636883997802,0.8530007872684918,66.1519243673657,1.2704450554378914,58.797723898131544,-1.4269521895522121,47.62633277606147,-1.4354037053469626,thumbs_up
302,thumbs_up_302,93.8881710447675,-0.5301554209254102,87.1751826591452,0.06340695196683192,74.2437305048337,0.9530818786265134,94.57140459406016,1.5390689416991878,129.17960216114798,-1.469990602571361,51.47110234313263,-0.9722731978836386,41.921560485746355,-0.624871135369301,18.950765664594563,1.3581234933061732,28.203986466592085,1.1313131975941608,46.710232337129966,-0.2714379826318102,28.980914824005836,0.2609199192557214,16.695824834174086,-0.678304401527781,11.27526138386053,-0.2214174501760224,50.87555400646614,0.392847137700453,45.049582157970235,0.9825005540971237,40.017711498286495,-1.2923332156827088,29.323939435830948,-1.3297562017905236,67.07308093371769,0.874876340394688,65.29411914916116,1.2271346313586173,59.020884884993976,-1.434832566325404,49.83867397951396,-1.4501151720833865,thumbs_up
303,thumbs_up_303,95.38266408373042,-0.4839663844493742,90.8383977867931,0.09502625717385967,77.856676858952,0.979061764322006,97.62950002113303,1.5561632249935555,133.5300759347433,-1.453916753665092,51.055014567343456,-0.953040601228664,45.233207756030566,-0.6291832833001377,18.93209011919123,1.3886931120127053,28.21170371950919,0.9921567455110663,45.59756925533929,-0.21255212139290738,32.0267037106052,0.1688152461707528,16.128804109278093,-0.7833104837582056,17.287353982311792,-0.31652412114865425,51.21937168963691,0.47404224500484016,46.25905561895282,0.9050583567567152,39.522088315935555,-1.3299088155942353,33.06840296077842,-1.2499565189588313,69.24762494187584,0.9268826200330027,67.80430691542523,1.168117742355432,59.62857447083604,-1.479630330173117,51.08112351092451,-1.4050346226371384,thumbs_up
304,thumbs_up_304,97.70942390206984,-0.4725837268415709,89.40724427471292,0.09548191559950751,76.70902408724304,0.975734611853848,98.5441070946604,1.5504994527696372,135.35750931809503,-1.4597506052520464,53.68770450030874,-0.9778737137459474,48.317778402473834,-0.6314772451397017,19.625981206604557,1.4687133863822703,28.05841008356021,0.8743196777295511,47.18845798384838,-0.2249079192131606,36.57787641572294,0.17799043720654642,13.811247839837794,-0.8610481404034613,17.86025369728883,-0.31163285580818834,52.53695384464517,0.46324225839471367,50.19332240958425,0.9050935145173851,39.75446180694805,-1.3165210111117567,34.42089751794749,-1.0873493252276978,68.98266238520058,0.934336382874064,69.90120984877154,1.1742235184705323,60.879960697363074,-1.4555610949327165,51.88300111779062,-1.3373932819672998,thumbs_up
305,thumbs_up_305,98.26385185050941,-0.48662210486902746,91.13006826730474,0.07741312234572593,77.62439362249967,0.9703730586246893,99.05132776939347,1.5621426966574596,136.00901163954367,-1.4518262630439482,53.6525312013179,-0.9965791620885417,48.74348610472711,-0.638421043076527,20.25019246290217,1.4292318295446198,29.367520276072536,0.9594061754682869,46.475019501251694,-0.24000852512539333,36.80545779305035,0.19003715422047526,14.734921575366435,-0.8379812250083918,16.34228548228735,-0.24427194946360115,52.43339366257976,0.45308748165787116,50.6563944116099,0.9086813469934338,40.43718008071061,-1.2989669754248605,34.333432401944115,-1.1232763516377275,69.25160345074235,0.9165680816903401,70.01614650189669,1.1881429461615933,62.44863649069118,-1.4446443040113346,53.0747344566294,-1.364778774019765,thumbs_up
