,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
268,victory_down_268,109.21830061033094,-1.3710920921241376,82.2430720638178,-1.501840245820045,41.048972466915274,1.5626758556411429,7.588779161432875,-0.7276845497884799,28.620988762312656,0.9915613804428484,36.159291075265266,0.5225763523442364,57.20155715179062,-0.5307110674364757,82.28474977388868,-0.7477419345629417,105.73673077898552,-0.8430693878399801,15.87207933745073,0.8618446397747108,36.44786292799814,-1.283344015979942,63.37807227544456,-1.4548288335980641,86.18539842974756,-1.497245036306357,17.502899014817594,-0.8412168052238397,22.510718031725595,0.5081258309263416,22.178261506410113,-0.37133598027862413,29.03969446938593,-0.9168003589846645,36.37462547827548,-0.617053636263484,34.80037010776164,-0.08768665512950012,37.320606431287985,-0.5047438179523173,43.63942131800698,-0.7915709245022288,victory_down
269,victory_down_269,121.44528363052953,-1.3546366258566291,98.80430278805221,-1.5095499901816463,58.82787452272668,1.4865123150866353,19.646998120511725,-1.5174489341226056,16.06992938333855,0.6233497171800954,44.25472546094464,0.7640924075808881,53.90604491153601,-0.270048420468557,73.95078647899345,-0.577643981383229,95.88686171438249,-0.7221469694703657,22.478662091706116,1.1611757857707887,28.090919764981564,-1.051019430462143,53.72730760764439,-1.3464554555885682,75.33515439373805,-1.4114669747320676,23.56156599825759,-0.9839147990108524,25.811676241296073,0.8493630702980123,44.16963794395166,0.9678426842565906,58.66088793431815,1.033021954700218,40.14265943576685,-0.7249676303963392,33.04981466563929,0.01152686697468207,36.20582381336647,0.09351770271194956,39.29261122720344,0.11172788457635167,victory_down
270,victory_down_270,121.19205724480886,1.5656883162112198,82.32363819642383,1.342653451802629,37.18730551693653,1.0464088374201495,3.7084814233214343,-0.2200617026335615,24.197411829140414,0.827156603925248,26.8964588958061,0.3094331482452122,52.00952729745978,-0.6103509269030414,73.87660546118181,-0.8159404185344781,93.63653375427103,-0.9079690385169619,7.370499510789547,1.349324304870723,38.190505878150184,1.4294282793711508,64.23498880554172,1.455636475386422,84.2275290151084,1.4711276743037347,26.029113300860352,-0.6713123842292893,31.129384008567115,0.495806265224281,13.43380512667226,-0.08873434400929395,19.337613882214033,-1.4473576423154462,49.62181237156246,-0.6540573385492157,38.26773446565379,-0.21569959301369823,31.02749128465757,-0.666831231821246,37.4660541746726,-1.0883902588790215,victory_down
271,victory_down_271,121.45091297737758,1.4536875822280322,106.12409840860154,-1.4021805638332185,77.39441641106917,-1.118705715615931,49.916506251658674,-0.8535816896738213,31.452011461006897,-0.41284390494258383,25.982420360706428,-0.9166651198827558,22.199109295526696,0.8994054557907918,40.35427016043541,1.3507194719574451,57.58216056574731,1.4871743587303174,13.620379555248238,1.5568112246300134,31.74737298753991,1.4187171887814474,57.674294647083045,1.469895338417542,78.87446612114529,1.458872355181827,21.082388863252795,0.7662311818139381,21.44961929266939,-1.1279997173596386,24.186585738901154,-1.3119694563270028,24.588818135979295,-1.4406763228518473,37.72381433259968,0.6429961858369506,32.87263264973258,-0.32129246922483673,40.59897343518592,-0.6137047198722918,47.78763016065857,-0.8030143817579731,victory_down
272,victory_down_272,115.8222991857014,1.5049665739336835,86.12032135661647,1.2443247023854578,46.86500611528756,0.9667297162232201,13.348630680451224,0.5147213643622107,14.02702283503213,0.8382335590933709,22.906543837228988,0.33687103247162137,46.35879983342392,-0.6601422681935166,68.08639636237561,-0.8561771056288006,88.36394027567516,-0.9608208810056657,7.69633419822078,-1.3903894236278111,38.8415001193218,1.30024322889708,65.80342470531338,1.3660208271263432,85.02153922106608,1.3769156909582543,28.45456257824523,-0.6655932622111873,36.90844835658502,0.5543597346176353,14.43854754914075,0.5404195002705852,10.694691077051257,1.4188240463665927,53.74317443346587,-0.7484244254105082,38.93945530099672,-0.16957164817060366,26.70643293460777,-0.5771227163407346,33.56011291903412,-1.2248135327392282,victory_down
273,victory_down_273,114.0636334317618,1.5373918816817946,89.23504594068567,1.3007064232302543,55.082086754035906,1.1833868646002612,25.065401979965003,1.498541379889234,18.059111807460987,-0.4589306628524001,27.67908089648888,0.36964418452421816,47.04848659311951,-0.6374283089531805,69.4038430062506,-0.8689422961504708,89.764178321592,-0.9691100570608647,8.860726361609904,1.1263771168937993,41.81009328172753,1.3736241308010284,68.7593324937689,1.4220433561039316,87.99425357448928,1.4203276162146206,22.07105614315674,-0.7472487425264653,37.67894568384054,0.7254878491711376,16.408130831073198,0.8202915925185887,6.003022670216924,-1.5390609532664365,46.24250873938905,-0.7059456128500537,36.20428934385296,-0.027624549892002345,24.875654482667258,-0.3701974639661214,29.253214642042753,-1.024793411624976,victory_down
274,victory_down_274,116.40401922446655,1.5102148118633547,85.89855853433541,1.2381766352209844,42.62226643870411,0.9713284679812951,9.576284008920219,0.5728313538343955,18.263689612908006,0.8573623994005344,23.384782927415813,0.45089784452466297,43.842146239070814,-0.7169908272802874,66.88611839886597,-0.9100653652397167,86.99556899603168,-1.0130093118238777,10.375817865203803,-1.3815013998328451,38.079996951161284,1.2237347232554057,63.364707588692085,1.3487853653229798,83.54747994940176,1.3664704061827888,30.569054944198175,-0.7214677426248268,37.2972675648023,0.5918977679838826,12.559969524928002,0.7773554413750783,10.042314103948275,1.155942230001844,54.58318663323488,-0.7496109799094217,33.72776835600963,-0.21484048065847552,21.314883603682883,-0.793296893281089,31.43989694928097,-1.4447505579810214,victory_down
275,victory_down_275,117.12028431374483,1.3958886009173956,84.54707929183623,1.0995921865633136,43.69176720552682,0.736055531144478,12.45254028851897,0.10727885564840124,15.114453745277762,0.6939314994455649,20.389517559369928,0.31584220365058474,41.784242274981274,-0.824088523482942,65.11724990989458,-0.9963831503459251,85.36682219144485,-1.0647272417712839,10.010425404549249,-1.2008902593383382,40.70648769655238,1.0679018653545758,65.34646890025833,1.233605653543754,82.81545201815013,1.2941553030273258,31.083130436499243,-0.8016480872074562,37.090225225202346,0.43608422959464815,14.35996576528112,0.7384842547562406,7.576218909886469,0.7809537482164871,55.32474730533426,-0.8713192718754862,36.750368286059356,-0.34223949013273,24.854223510378556,-0.891267868784936,33.4360661792315,-1.4923859880562549,victory_down
276,victory_down_276,117.72469710468584,1.2908853790408745,86.48429267687051,1.0299991117169685,48.91498478954534,0.6639461661602406,25.524209307458964,0.005596956481367979,20.238095238095212,-1.0808390005411679,9.084760856433931,0.35324925398732293,36.02987548462581,-1.4728372991504544,58.91122880927363,-1.527942320486653,76.85892781310767,-1.5639810667633074,13.418520385735688,-0.979840975923237,38.10148758262686,1.0942930817202303,63.31673609950833,1.2911536933905614,81.96665712238477,1.3434313999858873,35.40123113018644,-0.9189553521747109,29.43288610687879,0.4520707022028064,10.45213688835347,1.231756429040045,12.57584698688886,0.09100270515097858,59.741184038272856,-0.9960584769251795,33.487162057656334,-0.6085125476870146,24.085354645303102,-1.1664237512627418,34.324217797899536,1.4679526435591657,victory_down
277,victory_down_277,116.54050515766451,1.3696344573235124,84.42254161584937,1.0733403024206856,45.16397436562538,0.6740822892642959,19.30269681439331,-0.04195068220068001,15.825651555798025,1.5256463087410221,12.980711313836073,0.32871099883297,38.430813647927394,-1.1331960405574881,63.62669258314699,-1.1791715753272558,82.93671603224442,-1.1839993833360283,12.203582983768486,-0.9882049258426201,39.05763518459805,1.1000605049911234,62.807141006825375,1.3179105095981465,80.56245024837982,1.3618084274425004,36.010234121027985,-0.8143891031628839,33.200312814415724,0.46236473606762757,10.289791960681432,0.7231834766891219,11.650620646611374,0.7796178809537878,61.81519161041403,-0.8940101516194128,37.84396296478237,-0.47152589282249474,25.585036726735236,-0.9094266806459823,32.30470715404167,-1.4866757831862287,victory_down
278,victory_down_278,115.18773004069241,1.3672390158373118,84.4975277718022,1.08723705678184,42.61146514086609,0.7110505098028778,12.479461584990235,-0.17644054376094126,19.05315395772999,0.8402104615162875,19.658363288064763,0.1950202674049208,44.529538719754385,-0.9112538133549688,69.27051052300622,-1.0530144681822102,90.63571150240112,-1.1102032195727694,7.995463566405839,-1.3547113544981089,39.86374184434021,1.1381382592222433,65.54950008544115,1.2492754990195292,85.82581368553743,1.278701811193936,30.77605453725052,-0.7875863437124481,32.11769738416457,0.38931672183314114,8.90017707281365,-0.20474065336014527,19.538090015435145,1.296848833146579,55.641486830326,-0.8501951350796852,37.941983399769576,-0.34437472051937434,28.88027518540258,-0.9104762236171848,39.386047922774075,-1.3994859305021898,victory_down
279,victory_down_279,117.19288517483005,1.3316321246031562,85.23570095067726,1.0721629989655646,38.67607790699016,0.7322660032785001,3.931672657612959,-0.29493705884881305,24.131207859196873,0.5759615872593805,21.655988996359188,0.4213500171003263,42.47218644377982,-0.8584001588699087,66.25262584108651,-1.0708186179903398,86.96403718878476,-1.172087953217527,12.916617291983728,-1.474796036425411,38.71299710852569,1.137958997986174,66.9444044560997,1.2321744824422718,87.8073158486996,1.243386426198794,32.22880924149565,-0.9311368066687085,32.970852241118514,0.41001216634102194,8.339861388647874,0.5198543294255695,13.649732332311999,1.0525156385547303,54.85418725503486,-0.896733258654064,33.41272857518526,-0.36277398499744934,22.816680455961983,-1.055792047523171,34.86546869080462,1.5489418833115343,victory_down
280,victory_down_280,115.01912490090736,1.2858429898206594,81.27624292743296,1.022941272240004,36.298616628750445,0.629857242807476,9.647059636862815,-1.1049412158610994,29.978072107062438,0.7134504938340654,23.52139952952767,0.31918974053217086,44.735402488718734,-0.8849170255961414,68.70308128959577,-1.0807982291464013,89.857395209982,-1.1666699707409565,11.385832785027953,1.541515994449119,39.33094077814983,1.0762809521982992,67.14177641818516,1.1623657212350749,88.67607745056237,1.1691480772948277,30.924162961595016,-0.9627195299184117,30.396100119823448,0.2195185633415565,9.228271654672218,-0.7635038522746717,24.504014202129042,1.266868101506615,55.915489357720745,-0.9468838535318407,34.37772046542781,-0.39979906930937836,23.996409406390242,-1.014721196246024,36.38706007071155,-1.5524737701327465,victory_down
281,victory_down_281,115.16866267209154,1.297835402777732,82.79614613047494,1.052078233637944,36.9917867944958,0.6677044680863469,10.402010097041655,-1.0641424644363946,29.761142847390207,0.7412592398070336,25.085793831453604,0.4058887949278139,45.10476592664073,-0.9277175152738057,70.34176368858589,-1.081715075500216,90.18400187955363,-1.1716591743442362,12.947215356497663,1.4897931490706846,39.885692682033515,1.0756420531575737,66.37886858791234,1.16910724244562,88.83913715389986,1.1786440497721427,31.517370943684615,-0.9647738801398039,30.06282160127996,0.27264262622691887,9.121502839935815,-0.7040962917890539,23.454350896235006,1.3538891055903084,54.895241399821465,-0.9269482367525257,33.02253061690869,-0.43462350363956337,23.600078788446076,-1.0881979181459343,34.9593220044574,-1.5149200353941268,victory_down
282,victory_down_282,116.89929189026101,1.2517509055652978,82.47289116902462,0.9693416199346234,40.53530696949403,0.6336330080697451,8.89444270941756,-0.22679884805388575,20.267653484747008,0.6336330080697453,19.936008739074243,0.35877067027057213,40.86291445525855,-0.982793723247329,67.49156325875933,-1.1646075243758967,89.7038336849534,-1.2455205226067108,12.073846850849888,-1.4601391056210014,39.29517923500427,0.9969104324984931,68.16727791086994,1.142145364151246,89.44334022782866,1.1889058675213708,32.63604006479816,-0.9742953442750711,31.93917830989255,0.31845023634615505,7.401201103724834,0.13552771398550084,15.961759858417174,1.0697829399913068,55.93845824753406,-0.9976686591135394,35.18206613855669,-0.4721219824037768,24.74761492436078,-1.0951011079399047,36.006172310375405,1.5522799247268875,victory_down
283,victory_down_283,115.65608961814178,1.283164887321756,85.57451567158476,1.0196881707949088,43.725851774192876,0.7222107878884911,11.962147404272446,0.15991312315822104,17.225330712081814,0.8636693039187254,20.67083565587077,0.28969157124516065,44.078907806100226,-1.0001728543694681,68.95200276139376,-1.1556573250597368,89.83979189989688,-1.2443525450398696,9.976048413581092,-1.4511778273191138,40.996487875677694,1.0275879891329878,66.80959169123929,1.118624146471351,87.40244967171559,1.1312727232346895,29.881474099031102,-0.8734055369251895,33.73633930302991,0.3038953092570891,7.438485447968374,-0.258952908707231,20.85659925362485,1.1347208910633053,53.456681341487645,-0.9009245725783918,33.75468389434653,-0.39229519433466387,22.834760867039446,-1.0586340617545886,34.02096859078055,1.4881200489587345,victory_down
284,victory_down_284,114.7764958122076,1.2657087097798332,84.71676165444133,1.0041533310335493,41.90097385476052,0.6839703571156178,9.490656582043032,-0.05522018629938183,19.845263090223348,0.821036717728878,21.798343984200155,0.3500774604740522,44.262487508651326,-1.0117408591280854,68.70313079770015,-1.1434231216511392,89.19174737863091,-1.245837949533296,11.576914239582917,-1.4387884204299928,40.16366742972926,1.0344434978841686,66.48828174932274,1.1439910137422082,88.8376056712803,1.134719667233378,31.309152632237634,-0.8974805617537052,34.18404237117762,0.3129402096758661,7.920809871783519,-0.31794829135129227,20.524693385011947,1.249779447981947,55.099271367373085,-0.9393948867864609,32.454014213171725,-0.42820611962366617,22.58267752643691,-1.1354430516425946,34.56500005822282,1.4990962432626032,victory_down
285,victory_down_285,113.01042433806846,1.2634371028783855,81.96819249256914,0.9721592546751471,40.7918503709913,0.6203851896052753,10.443672475933955,-0.22064718266034294,20.599903132546387,0.8360911928946695,20.372105333935455,0.13363277994451317,44.99760638632755,-0.976630020852044,68.36821741077821,-1.1457828511735642,88.58879758010795,-1.223035655817848,7.756644434278184,-1.4662407248145282,41.742108572973564,0.9638086627484885,68.16313631228714,1.0852772059690898,89.1738473807727,1.1205226516849056,30.268226457455665,-0.9002322644576766,31.4441880393062,0.20125654452527628,8.87874988646968,-0.8575162197371681,24.503135067127925,1.1863202845003884,53.480515450767854,-0.9568608030713394,33.69787063392539,-0.48513608347667786,25.155209808285573,-1.1266212773837778,36.72320934107463,-1.5487506123537573,victory_down
286,victory_down_286,113.5685534227262,1.221595446826937,83.49996944885181,0.9457736073733991,42.51506335694325,0.6495494221356565,8.041981682878617,0.2148154004016595,19.141257928935612,0.5673016273064382,20.20153560540205,0.1849135451576858,43.219893378784136,-1.0405805540182664,68.3642704150915,-1.1829171690336813,87.82101463912208,-1.2480169661768696,9.781281582070687,-1.4536875822280328,42.51674340054462,0.9380474917927134,69.20333836467952,1.0877605657802516,89.31942220857381,1.1171626891998816,29.85850987984662,-0.917726132094002,31.010860507050666,0.23715759354982535,8.050858744917354,-0.4795192919925973,19.60945211485773,1.2674768647923533,53.09925246408746,-0.967123364254193,30.874664337595377,-0.496761793907233,22.858928501679564,-1.2529983209850049,35.8283891542413,1.4909663410826592,victory_down
